data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-26 17:30:00,0.1197910010814666,0.1273330003023147,0.1361870020627975,0.128940001130104,0.1313630044460296,0.1184500008821487,0.1220205202698707,0.1231866776943206,0.1231688410043716,0.1217691078782081,0.1210194155573844,0.1230519190430641,0.1230814307928085,0.1235535070300102,0.1242397725582122
2026-01-27 17:46:00,0.11723499745130539,0.12786799669265747,0.13438299298286438,0.1384110003709793,0.12286199629306793,0.12003999948501587,0.11887186020612717,0.11775874346494675,0.11924628168344498,0.11845631897449493,0.11859774589538574,0.11734714359045029,0.11813703924417496,0.11973325163125992,0.12143231928348541
