data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-26 17:29:00,0.4700660109519958,0.5289139747619629,0.563962996006012,0.52948397397995,0.5768030285835266,0.4568609893321991,0.4452414512634277,0.4241969287395477,0.4326262772083282,0.4465348422527313,0.4558002650737762,0.4470829963684082,0.4663645625114441,0.4770937860012054,0.4714392125606537
2026-01-27 10:31:00,0.4538480043411255,0.530460000038147,0.547298014163971,0.6070320010185242,0.5318080186843872,0.45313701033592224,0.43988364934921265,0.45527777075767517,0.4688831865787506,0.4548717141151428,0.45569953322410583,0.4532780349254608,0.42672252655029297,0.44093549251556396,0.4066092073917389
