data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-26 19:02:07,0.8034200072288513,0.7987200021743774,0.7978900074958801,0.7894999980926514,0.7963899970054626,0.7889999747276306,0.7768499851226807,0.7745816111564636,0.7722759246826172,0.7728261351585388,0.777294397354126,0.7818742990493774,0.7834076285362244,0.7839783430099487,0.7812790870666504
2026-01-27 10:43:31,0.7987200021743774,0.7978900074958801,0.7894999980926514,0.7963899970054626,0.7889999747276306,0.7778699994087219,0.7760400176048279,0.7780028581619263,0.7784469127655029,0.7762353420257568,0.7771711349487305,0.7743605375289917,0.7743468284606934,0.7789698243141174,0.775235652923584
