data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-27 22:18:00,123.8349151611328,125.67424774169922,125.6063461303711,127.05183410644533,126.91300964355467,127.13872528076172,127.13069915771484,127.08865356445312,126.84723663330078,126.8886260986328,127.08643341064452,127.4545440673828,127.2961883544922,127.19902801513672,126.72820281982422
2026-01-28 13:24:00,126.57190704345703,127.23064422607422,127.17603302001953,127.94751739501953,127.07794189453125,126.86176300048828,126.90074157714844,126.95404815673828,126.99285125732422,127.02872467041016,126.84008026123047,126.76463317871094,126.80286407470703,126.8248291015625,126.852294921875
