data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-27 22:18:00,1.452455759048462,1.4747871160507202,1.4800251722335815,1.497591495513916,1.4834318161010742,1.490245342254639,1.4899619817733765,1.4911047220230105,1.4895691871643066,1.4905980825424194,1.4916515350341797,1.489492654800415,1.488119125366211,1.4896949529647827,1.4939912557601929
2026-01-28 18:15:00,1.4814841747283936,1.4732736349105835,1.4675055742263794,1.4682533740997314,1.4785795211791992,1.4684298038482666,1.4684598445892334,1.467007040977478,1.4676613807678223,1.469056487083435,1.4712927341461182,1.4724247455596924,1.4738134145736694,1.4713470935821533,1.4713950157165527
