data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-27 22:19:10,0.7663900256156921,0.766480028629303,0.7664999961853027,0.762470006942749,0.760890007019043,0.7616400122642517,0.761210024356842,0.7614538073539734,0.761910617351532,0.7612884044647217,0.7617748975753784,0.7613896727561951,0.7610394954681396,0.7608956694602966,0.7612928748130798
2026-01-28 18:16:03,0.7684199810028076,0.7678700089454651,0.7692800164222717,0.7694500088691711,0.7694799900054932,0.7704300284385681,0.7704200148582458,0.7706167101860046,0.7704577445983887,0.770309567451477,0.7702394723892212,0.7701154351234436,0.7705180644989014,0.7702800631523132,0.7705573439598083
2026-01-29 01:47:52,0.769070029258728,0.7680699825286865,0.7677900195121765,0.765749990940094,0.7656199932098389,0.7670400142669678,0.7669699788093567,0.7665750980377197,0.7662945985794067,0.766469419002533,0.7667734026908875,0.7670761346817017,0.7674082517623901,0.7677445411682129,0.7676873207092285
