data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-27 22:18:00,0.2042345255613327,0.2051870375871658,0.2058663219213485,0.2091906666755676,0.2085630446672439,0.2088958621025085,0.2088721096515655,0.2089645713567733,0.2086316049098968,0.2093674838542938,0.2086487859487533,0.2089585065841674,0.2087805569171905,0.208448901772499,0.2080955803394317
2026-01-28 18:15:00,0.2110854536294937,0.21019457280635834,0.20833124220371246,0.2080680876970291,0.20977284014225006,0.20861032605171204,0.2085992693901062,0.2086913138628006,0.20843902230262756,0.20866292715072632,0.20866096019744873,0.20886217057704926,0.20914842188358307,0.20914578437805176,0.21001891791820526
