data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-26 19:00:00,88310.90625,89376.9609375,89462.453125,89503.875,89110.734375,86572.21875,88313.21875,87905.4609375,87856.7265625,88136.6875,88561.2109375,88629.65625,88352.8828125,88036.328125,87693.1328125
2026-01-27 10:47:00,89376.9609375,89462.453125,89503.875,89110.734375,86572.21875,88267.140625,87715.8203125,87715.7890625,87072.1875,87279.6328125,87739.6796875,87590.265625,88195.53125,88339.171875,88740.828125
