data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-26 21:00:00,620.7999877929688,620.25,604.1199951171875,612.9600219726562,647.6300048828125,658.760009765625,672.3599853515625,673.4490966796875,668.009521484375,670.9320678710938,667.114013671875,663.949951171875,673.00439453125,681.1763916015625,678.3482055664062
2026-01-27 21:00:01,620.25,604.1199951171875,612.9600219726562,647.6300048828125,658.760009765625,672.3599853515625,672.969970703125,666.064453125,671.567626953125,672.1864013671875,669.7066040039062,677.060302734375,672.6112060546875,674.9867553710938,670.769775390625
