data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-27 20:00:00,60.93999862670898,60.880001068115234,61.0099983215332,61.22999954223633,61.560001373291016,61.58000183105469,61.70000076293945,61.70937347412109,61.667476654052734,61.62863159179688,61.589691162109375,61.69043731689453,61.79117202758789,61.70991897583008,61.70079040527344
2026-01-28 20:00:00,62.63999938964844,61.560001373291016,61.38999938964844,61.400001525878906,61.25,61.61000061035156,62.220001220703125,62.307769775390625,62.407630920410156,62.34044647216797,62.31078338623047,62.07570266723633,62.19123077392578,62.38019561767578,62.18109130859375
