data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-27 20:00:00,142.1699981689453,141.94000244140625,142.4600067138672,141.77999877929688,141.5,140.91000366210938,140.5,140.4028778076172,140.6416473388672,140.3235626220703,140.4573974609375,140.59515380859375,140.46678161621094,140.63755798339844,140.66871643066406
2026-01-28 18:01:54,141.39999389648438,141.77999877929688,140.6300048828125,140.52000427246094,140.63999938964844,140.72000122070312,140.52999877929688,140.4034423828125,140.56314086914062,140.72694396972656,140.53533935546875,140.64010620117188,140.6510009765625,140.63070678710938,140.92889404296875
