data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-27 21:00:00,669.9600219726562,668.0700073242188,668.0999755859375,671.47998046875,675.5900268554688,672.969970703125,672.969970703125,672.6162719726562,672.385986328125,672.5034790039062,673.0703735351562,672.9524536132812,673.40283203125,673.7149047851562,673.6041259765625
2026-01-28 21:00:00,669.9249877929688,669.2000122070312,671.4099731445312,671.3900146484375,671.10498046875,668.8599853515625,668.72998046875,668.6853637695312,668.6622924804688,668.1990356445312,668.5049438476562,668.899169921875,668.9065551757812,669.3517456054688,669.5060424804688
