data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-27 22:18:00,0.1046856865286827,0.1058542728424072,0.1061987653374672,0.1083585619926452,0.1069952547550201,0.1073956340551376,0.1073831990361213,0.1077460721135139,0.1074787005782127,0.1076079905033111,0.1073306575417518,0.1074245348572731,0.1071984618902206,0.1072053611278534,0.1074302420020103
2026-01-28 18:15:00,0.10811217874288559,0.10772992670536041,0.1067345142364502,0.10678406804800034,0.10752390325069427,0.10701138526201248,0.10703020542860031,0.1069691926240921,0.10702700167894363,0.1072111427783966,0.10723044723272324,0.10736748576164246,0.10726889967918396,0.10731422901153564,0.1072000116109848
