data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-26 17:31:11,0.7254893779754639,0.7273415327072144,0.7290754914283752,0.7238247394561768,0.7187057733535767,0.7223763465881348,0.7293786406517029,0.7284749746322632,0.7281080484390259,0.7285283803939819,0.7298918962478638,0.7302414178848267,0.7300500273704529,0.7299982905387878,0.7283535003662109
2026-01-27 10:28:09,0.7258474230766296,0.7307004332542419,0.7316198945045471,0.7216100692749023,0.7206843495368958,0.7254735827445984,0.7295542359352112,0.7310632467269897,0.7300319075584412,0.7294819355010986,0.7298702597618103,0.7298107743263245,0.7293202877044678,0.7294464707374573,0.7279176115989685
