data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-27 21:00:00,260.7200012207031,261.3099975585937,260.2550048828125,259.875,259.3800048828125,258.2799987792969,258.2699890136719,258.3677978515625,258.1448669433594,258.7826538085937,258.3426208496094,258.27545166015625,258.1502380371094,258.6011657714844,258.609375
2026-01-28 21:00:00,255.49000549316406,254.82000732421875,255.2550048828125,255.11000061035156,256.4750061035156,256.44000244140625,256.44000244140625,256.39251708984375,256.35760498046875,256.45318603515625,256.269775390625,256.2988586425781,256.53009033203125,256.4032897949219,256.377685546875
