data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-27 22:18:00,76.30160522460938,75.8448486328125,77.95039367675781,79.2265853881836,80.5798568725586,80.96823120117188,80.94771575927734,80.75879669189453,80.2890625,80.94944763183594,81.04419708251953,80.94992065429688,80.9963607788086,81.18047332763672,80.63772583007812
2026-01-28 11:13:00,79.67247009277344,79.3293228149414,79.31803894042969,79.88865661621094,79.20855712890625,79.2724380493164,79.29570007324219,79.19477844238281,79.23766326904297,79.24909973144531,79.30325317382812,79.48966979980469,79.50179290771484,79.56368255615234,79.53807067871094
