data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-26 21:07:00,4.300000190734863,4.130000114440918,4.110000133514404,4.090000152587891,4.099999904632568,4.360000133514404,4.579999923706055,4.58144474029541,4.589479446411133,4.569643974304199,4.568483352661133,4.544034957885742,4.549372673034668,4.565349102020264,4.5596771240234375
2026-01-27 17:32:07,4.360000133514404,4.449999809265137,4.039999961853027,4.190000057220459,3.9600000381469727,3.9600000381469727,4.670000076293945,4.5699944496154785,4.85163688659668,4.721713542938232,4.676731586456299,4.64104700088501,4.605356693267822,4.523346900939941,4.4268622398376465
