data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-27 22:18:00,1.8314241170883176,1.8612159490585327,1.8684468269348145,1.8894731998443604,1.871471881866455,1.8782330751419067,1.8781099319458008,1.872136831283569,1.875674605369568,1.874826192855835,1.8778419494628904,1.880929946899414,1.8822234869003296,1.879136323928833,1.8806570768356323
2026-01-28 18:15:00,1.8663018941879272,1.8547126054763794,1.8460904359817505,1.841248869895935,1.8535716533660889,1.8412652015686035,1.8413746356964111,1.8454127311706543,1.843092918395996,1.8419829607009888,1.8410130739212036,1.8411320447921753,1.840528964996338,1.8440697193145752,1.8422030210494995
