data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-26 21:07:37,52.650001525878906,51.5,51.869998931884766,49.93999862670898,52.11000061035156,52.18999862670898,51.66999816894531,51.77153396606445,51.88839340209961,52.10115432739258,51.4146842956543,51.59203720092773,51.37187576293945,50.825382232666016,51.00582885742188
2026-01-27 17:31:31,49.470001220703125,48.91999816894531,51.68000030517578,50.43000030517578,52.349998474121094,51.349998474121094,51.88999938964844,52.050323486328125,51.78593444824219,51.779327392578125,51.44503402709961,51.37635040283203,51.66936111450195,51.63058090209961,51.252479553222656
