data_hoje,p_6,p_5,p_4,p_3,p_2,p_1,hoje,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8
2026-01-27 22:19:03,152.76600646972656,152.76300048828125,152.7100067138672,152.3800048828125,152.19400024414062,152.2480010986328,152.2469940185547,152.22015380859375,152.2540283203125,152.2775115966797,152.31398010253906,152.4107208251953,152.3279266357422,152.21218872070312,152.20855712890625
2026-01-28 11:11:47,152.6479949951172,152.6479949951172,152.63499450683594,152.71099853515625,152.56100463867188,152.7030029296875,152.6999969482422,152.71876525878906,152.72189331054688,152.70147705078125,152.6952362060547,152.68309020996094,152.646240234375,152.65496826171875,152.65188598632812
